,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2395,2.4098099999999985,2.420753999999999,2.416189333333334,2.4180040000000047,0.00464847970368435,0,4,10190848,my_ring_all_reduce,4,8
2396,2.3446610000000074,2.358262,2.349311333333336,2.3450110000000013,0.006330689816720447,0,4,10223616,my_ring_all_reduce,4,8
2397,2.267607999999999,2.275835000000003,2.272856000000002,2.2751250000000036,0.0037221994394015002,0,4,10256384,my_ring_all_reduce,4,8
2398,2.2838299999999983,2.2976200000000007,2.288725333333336,2.28472600000001,0.006300107159581154,0,4,10289152,my_ring_all_reduce,4,8
2399,2.2931400000000033,2.3060720000000003,2.300107333333331,2.3011099999999898,0.005326860321884567,0,4,10321920,my_ring_all_reduce,4,8
2400,2.315921999999998,2.3533639999999987,2.332436000000001,2.3280220000000047,0.01560103389736265,0,4,10354688,my_ring_all_reduce,4,8
2401,2.3272529999999936,2.3417479999999995,2.333439333333331,2.3313170000000007,0.006104887677556254,0,4,10387456,my_ring_all_reduce,4,8
2402,2.339832000000003,2.3547710000000004,2.3474129999999995,2.347635999999995,0.006100859338376243,0,4,10420224,my_ring_all_reduce,4,8
2403,2.355923999999999,2.367861000000001,2.363563000000001,2.366904000000002,0.0054156995854655965,0,4,10452992,my_ring_all_reduce,4,8
2404,2.3655570000000044,2.4087580000000015,2.3821760000000007,2.3722129999999964,0.01899171094626994,0,4,10485760,my_ring_all_reduce,4,8
2405,2.422135000000002,2.5286890000000004,2.489332999999999,2.5171749999999955,0.04774809910352276,0,4,10518528,my_ring_all_reduce,4,8
2406,2.594679000000011,2.6006949999999924,2.596799666666668,2.5950250000000006,0.002758036177340661,0,4,10551296,my_ring_all_reduce,4,8
2407,2.308243999999999,2.3179720000000006,2.314516,2.3173319999999995,0.004442663465385589,0,4,10584064,my_ring_all_reduce,4,8
2408,2.316276,2.3237329999999994,2.319201,2.317594000000001,0.0032494665203174683,0,4,10616832,my_ring_all_reduce,4,8
2409,2.3243120000000053,2.330133000000009,2.3280536666666705,2.329715999999997,0.0026512291908127937,0,4,10649600,my_ring_all_reduce,4,8
2410,2.324725000000002,2.3315110000000003,2.3290030000000024,2.3307730000000046,0.003039969736691454,0,4,10682368,my_ring_all_reduce,4,8
2411,2.3264190000000053,2.3328190000000033,2.3300466666666675,2.330901999999993,0.0026818769961001894,0,4,10715136,my_ring_all_reduce,4,8
2412,2.3385470000000024,2.3419739999999982,2.3398286666666674,2.338965000000002,0.0015265478119654158,0,4,10747904,my_ring_all_reduce,4,8
2413,2.3461649999999965,2.356307999999997,2.3529163333333307,2.356275999999998,0.004773931456939923,0,4,10780672,my_ring_all_reduce,4,8
2414,2.3835699999999997,2.3865470000000024,2.3849150000000017,2.3846280000000024,0.0012321820752912546,0,4,10813440,my_ring_all_reduce,4,8
2415,2.3843440000000027,2.515736000000001,2.471211333333333,2.5135539999999965,0.06143093944331846,0,4,10846208,my_ring_all_reduce,4,8
2416,2.5839560000000055,2.5847559999999996,2.584328333333334,2.5842729999999974,0.0003289339683799516,0,4,10878976,my_ring_all_reduce,4,8
2417,2.352727,2.356563000000004,2.354677000000004,2.354741000000009,0.001566694184157299,0,4,10911744,my_ring_all_reduce,4,8
2418,2.340627000000006,2.3543540000000065,2.34685666666667,2.345588999999998,0.00567526013109228,0,4,10944512,my_ring_all_reduce,4,8
2419,2.3512560000000002,2.359222,2.3555850000000005,2.356277000000001,0.0032887117031850342,0,4,10977280,my_ring_all_reduce,4,8
2420,2.352342999999999,2.3604370000000054,2.356704666666665,2.357333999999992,0.003334191989408433,0,4,11010048,my_ring_all_reduce,4,8
2421,2.360504000000001,2.3686320000000016,2.3643319999999997,2.363859999999997,0.003334984657636305,0,4,11042816,my_ring_all_reduce,4,8
2422,2.368629000000002,2.3699410000000025,2.3691406666666666,2.3688519999999955,0.0005731970768334228,0,4,11075584,my_ring_all_reduce,4,8
2423,2.379988999999998,2.3890109999999987,2.3855763333333297,2.387728999999994,0.003985356640948418,0,4,11108352,my_ring_all_reduce,4,8
2424,2.332086000000001,2.442133000000002,2.404672333333334,2.439797999999999,0.05133513998768792,0,4,11141120,my_ring_all_reduce,4,8
2425,2.500822000000004,2.5110930000000007,2.505440000000002,2.5044050000000007,0.004256507096981851,0,4,11173888,my_ring_all_reduce,4,8
2426,2.3295889999999964,2.3345799999999945,2.3319353333333313,2.3316370000000024,0.0020484583362985844,0,4,11206656,my_ring_all_reduce,4,8
2427,2.3327570000000013,2.338773000000001,2.3358390000000013,2.335987000000001,0.0024582503262821423,0,4,11239424,my_ring_all_reduce,4,8
2428,2.334487000000001,2.3400540000000003,2.336427,2.3347399999999987,0.002566755279855764,0,4,11272192,my_ring_all_reduce,4,8
2429,2.3417479999999986,2.344242999999991,2.3427723333333277,2.3423259999999937,0.001066354016676959,0,4,11304960,my_ring_all_reduce,4,8
2430,2.3405319999999974,2.348405999999997,2.3445003333333307,2.344562999999998,0.003214852441749312,0,4,11337728,my_ring_all_reduce,4,8
2431,2.348054000000001,2.3513470000000014,2.3501333333333316,2.3509989999999927,0.001477158608799625,0,4,11370496,my_ring_all_reduce,4,8
2432,2.3448529999999974,2.3504530000000012,2.3483519999999998,2.3497500000000002,0.0024907566454141295,0,4,11403264,my_ring_all_reduce,4,8
2433,2.3443410000000005,2.356183000000001,2.350005000000001,2.349491,0.004848119085446354,0,4,11436032,my_ring_all_reduce,4,8
2434,2.3462579999999997,2.3549959999999954,2.3515603333333304,2.353426999999996,0.003803638112238637,0,4,11468800,my_ring_all_reduce,4,8
2435,2.348917999999994,2.3579420000000026,2.353281333333332,2.3529839999999993,0.0036900270399525775,0,4,11501568,my_ring_all_reduce,4,8
2436,2.347510000000002,2.352948999999997,2.3498343333333307,2.3490439999999944,0.002289708909202806,0,4,11534336,my_ring_all_reduce,4,8
2437,2.3525970000000016,2.3548690000000025,2.3533760000000012,2.3526620000000005,0.001056043875351843,0,4,11567104,my_ring_all_reduce,4,8
2438,2.3541630000000007,2.3581960000000035,2.3557523333333354,2.3548980000000013,0.0017537932856791236,0,4,11599872,my_ring_all_reduce,4,8
2439,2.3543589999999996,2.4198929999999983,2.376352666666666,2.3548060000000004,0.03078820577573235,0,4,11632640,my_ring_all_reduce,4,8
2440,2.5443089999999993,2.546578999999998,2.545075999999999,2.54434,0.0010628568420371417,0,4,11665408,my_ring_all_reduce,4,8
2441,2.544850999999995,2.553524999999996,2.548680666666664,2.5476660000000013,0.0036130993466673145,0,4,11698176,my_ring_all_reduce,4,8
2442,2.377975999999999,2.3817490000000037,2.3804580000000026,2.381649000000005,0.001755513789941656,0,4,11730944,my_ring_all_reduce,4,8
2443,2.375989999999998,2.378261000000001,2.3773763333333346,2.3778780000000044,0.0009926773001464877,0,4,11763712,my_ring_all_reduce,4,8
2444,2.374134000000002,2.3788709999999993,2.376683333333333,2.3770449999999985,0.0019507083044074424,0,4,11796480,my_ring_all_reduce,4,8
2445,2.3787109999999974,2.3816849999999943,2.3800113333333326,2.379638000000006,0.0012424981108838504,0,4,11829248,my_ring_all_reduce,4,8
2446,2.3871879999999983,2.389780000000001,2.3882013333333334,2.3876360000000005,0.001131169699422142,0,4,11862016,my_ring_all_reduce,4,8
2447,2.3864530000000013,2.3892700000000078,2.3877873333333364,2.387639,0.0011548085940516035,0,4,11894784,my_ring_all_reduce,4,8
2448,2.3583240000000005,2.363667999999998,2.3609799999999974,2.360947999999993,0.0021817962019084368,0,4,11927552,my_ring_all_reduce,4,8
2449,2.352792999999998,2.360278,2.3561823333333325,2.355475999999999,0.00309628662899518,0,4,11960320,my_ring_all_reduce,4,8
2450,2.354520000000004,2.3615569999999972,2.356875,2.354547999999999,0.003310693683603703,0,4,11993088,my_ring_all_reduce,4,8
2451,2.3591899999999986,2.3648240000000005,2.362230666666669,2.3626780000000074,0.0023217190948866956,0,4,12025856,my_ring_all_reduce,4,8
2452,2.3566939999999996,2.3639270000000017,2.359969,2.359286,0.002992093915639217,0,4,12058624,my_ring_all_reduce,4,8
2453,2.3591610000000074,2.364692000000001,2.3610353333333354,2.359252999999997,0.0025859265693787808,0,4,12091392,my_ring_all_reduce,4,8
2454,2.3549939999999987,2.362422999999999,2.3589013333333324,2.359287,0.0030451124044206033,0,4,12124160,my_ring_all_reduce,4,8
2455,2.3606290000000008,2.365043999999998,2.3621323333333333,2.360724000000001,0.002059224503435623,0,4,12156928,my_ring_all_reduce,4,8
2456,2.361237000000002,2.389971000000003,2.3732366666666693,2.368502000000004,0.012199002427339335,0,4,12189696,my_ring_all_reduce,4,8
2457,2.4013320000000005,2.510932000000001,2.4725110000000003,2.505269,0.050384223211901065,0,4,12222464,my_ring_all_reduce,4,8
2458,2.5632220000000014,2.5867100000000027,2.5727256666666682,2.568245000000001,0.010098805748976898,0,4,12255232,my_ring_all_reduce,4,8
2459,2.3819420000000027,2.3851720000000025,2.3830596666666684,2.3820650000000003,0.001494489061705335,0,4,12288000,my_ring_all_reduce,4,8
2460,2.368534,2.3806289999999994,2.373119999999998,2.370196999999993,0.00535289348545978,0,4,12320768,my_ring_all_reduce,4,8
2461,2.3734939999999987,2.3786769999999997,2.375316666666667,2.3737790000000025,0.0023789614447388466,0,4,12353536,my_ring_all_reduce,4,8
2462,2.3749659999999966,2.3805940000000048,2.3772896666666665,2.376308999999998,0.0023999828240162035,0,4,12386304,my_ring_all_reduce,4,8
2463,2.3788040000000037,2.3843739999999998,2.3809276666666666,2.379604999999996,0.00245876802936345,0,4,12419072,my_ring_all_reduce,4,8
2464,2.3828050000000003,2.386515999999996,2.3842993333333338,2.3835770000000047,0.0015987921135074293,0,4,12451840,my_ring_all_reduce,4,8
2465,2.381557000000001,2.3855890000000004,2.3836256666666666,2.3837309999999996,0.0016477413497132782,0,4,12484608,my_ring_all_reduce,4,8
2466,2.3815260000000036,2.384692000000003,2.382751333333338,2.3820360000000074,0.001387963816370186,0,4,12517376,my_ring_all_reduce,4,8
2467,2.3795099999999993,2.389747999999996,2.385855333333332,2.3883079999999994,0.0045251770744963084,0,4,12550144,my_ring_all_reduce,4,8
2468,2.386326999999994,2.3886940000000014,2.3876586666666655,2.3879550000000016,0.0009887811801551274,0,4,12582912,my_ring_all_reduce,4,8
2469,2.3865170000000018,2.387989999999999,2.387083333333333,2.3867429999999987,0.0006477151294264098,0,4,12615680,my_ring_all_reduce,4,8
2470,2.3710300000000024,2.3780029999999996,2.3733646666666672,2.3710609999999988,0.0032798213704742034,0,4,12648448,my_ring_all_reduce,4,8
2471,2.371154999999999,2.377684999999998,2.3739406666666656,2.372982,0.002750697648879646,0,4,12681216,my_ring_all_reduce,4,8
2472,2.3713160000000024,2.373555999999999,2.3722336666666664,2.3718289999999977,0.0009581984252858953,0,4,12713984,my_ring_all_reduce,4,8
2473,2.3713169999999955,2.3761829999999984,2.3734826666666646,2.3729479999999996,0.0020221919350610624,0,4,12746752,my_ring_all_reduce,4,8
2474,2.3657490000000037,2.3728240000000005,2.3700593333333324,2.371604999999992,0.003088227143341506,0,4,12779520,my_ring_all_reduce,4,8
2475,2.370134000000002,2.3748060000000004,2.3725120000000017,2.3725960000000024,0.0019082606390806072,0,4,12812288,my_ring_all_reduce,4,8
2476,2.372437000000002,2.3770769999999977,2.375371000000001,2.376599000000002,0.002083808692433603,0,4,12845056,my_ring_all_reduce,4,8
2477,2.3705820000000024,2.380821,2.3750290000000014,2.3736840000000012,0.004286883016830765,0,4,12877824,my_ring_all_reduce,4,8
2478,2.375060999999998,2.380724000000013,2.378528333333338,2.379800000000003,0.0024806241598132072,0,4,12910592,my_ring_all_reduce,4,8
2479,2.378967000000008,2.3842739999999902,2.3818123333333308,2.3821959999999947,0.0021834929712557624,0,4,12943360,my_ring_all_reduce,4,8
2480,2.37371699999999,2.3753799999999994,2.3747613333333297,2.375186999999999,0.0007426467681399783,0,4,12976128,my_ring_all_reduce,4,8
2481,2.372503999999997,2.3758620000000046,2.373707333333334,2.3727560000000003,0.001527048860459601,0,4,13008896,my_ring_all_reduce,4,8
2482,2.369042999999998,2.3760210000000015,2.3722773333333342,2.371768000000004,0.002871432433861086,0,4,13041664,my_ring_all_reduce,4,8
2483,2.3775579999999974,2.385940999999999,2.382495999999998,2.383988999999998,0.0035814763250188912,0,4,13074432,my_ring_all_reduce,4,8
2484,2.3775879999999963,2.379761999999995,2.3787509999999963,2.3789029999999984,0.0008940160326672393,0,4,13107200,my_ring_all_reduce,4,8
2485,2.379957000000006,2.385941999999999,2.382602333333335,2.3819079999999997,0.002492205226075235,0,4,13139968,my_ring_all_reduce,4,8
2486,2.3855600000000012,2.3941669999999977,2.3894516666666665,2.3886280000000006,0.003561734814507973,0,4,13172736,my_ring_all_reduce,4,8
2487,2.387764000000003,2.3972679999999964,2.391369999999999,2.389077999999998,0.004204874314409678,0,4,13205504,my_ring_all_reduce,4,8
2488,2.388630000000001,2.3933660000000008,2.3910296666666686,2.3910930000000046,0.0019339824772272745,0,4,13238272,my_ring_all_reduce,4,8
2489,2.392468000000001,2.3983559999999997,2.3961916666666654,2.3977509999999964,0.002644588982976833,0,4,13271040,my_ring_all_reduce,4,8
2490,2.400374,2.4126909999999917,2.4069426666666622,2.407762999999995,0.005061740960926594,0,4,13303808,my_ring_all_reduce,4,8
2491,2.411123000000007,2.4150639999999983,2.4126933333333356,2.411893000000002,0.0017055341945789058,0,4,13336576,my_ring_all_reduce,4,8
2492,2.421558000000001,2.433334,2.4259206666666664,2.4228699999999983,0.005269311740846449,0,4,13369344,my_ring_all_reduce,4,8
2493,2.4262279999999956,2.4279259999999994,2.427210666666666,2.427478000000003,0.0007185176097762991,0,4,13402112,my_ring_all_reduce,4,8
2494,2.4267430000000023,2.445014,2.4359263333333327,2.4360219999999955,0.007459411251714701,0,4,13434880,my_ring_all_reduce,4,8
2495,2.447416000000001,2.4490099999999986,2.4480099999999996,2.447604,0.0007112599149855989,0,4,13467648,my_ring_all_reduce,4,8
2496,2.4512180000000043,2.458868999999995,2.455892,2.457589,0.003346073021714174,0,4,13500416,my_ring_all_reduce,4,8
2497,2.4595740000000004,2.461970000000005,2.461076333333336,2.4616850000000015,0.0010686628197075756,0,4,13533184,my_ring_all_reduce,4,8
2498,2.4682770000000054,2.4707730000000048,2.4692903333333356,2.468820999999996,0.0010716682737168114,0,4,13565952,my_ring_all_reduce,4,8
2499,2.474966000000004,2.4822599999999984,2.4796690000000003,2.481780999999999,0.003331267726654383,0,4,13598720,my_ring_all_reduce,4,8
2500,2.473237000000001,2.482454000000009,2.478208333333337,2.478934000000001,0.0037976498288079387,0,4,13631488,my_ring_all_reduce,4,8
2501,2.483829999999998,2.4949660000000002,2.488800999999999,2.487607,0.004623984645304044,0,4,13664256,my_ring_all_reduce,4,8
2502,2.4893970000000007,2.4962120000000105,2.491721666666671,2.4895560000000025,0.0031758085934528424,0,4,13697024,my_ring_all_reduce,4,8
2503,2.4915079999999943,2.4959269999999925,2.493332666666663,2.492563000000002,0.0018843531751988117,0,4,13729792,my_ring_all_reduce,4,8
2504,2.502996000000001,2.5071250000000003,2.5053020000000017,2.5057850000000026,0.001719908330890477,0,4,13762560,my_ring_all_reduce,4,8
2505,2.500917000000003,2.5100979999999984,2.506634333333333,2.508887999999997,0.0040728327843000895,0,4,13795328,my_ring_all_reduce,4,8
2506,2.515255999999996,2.5185159999999995,2.5164153333333314,2.5154739999999984,0.0014880594372848,0,4,13828096,my_ring_all_reduce,4,8
2507,2.5231270000000006,2.537172999999999,2.5310513333333344,2.532854000000003,0.005874222463913952,0,4,13860864,my_ring_all_reduce,4,8
2508,2.525110000000004,2.5301640000000005,2.5269653333333357,2.525622000000003,0.0022714367455164176,0,4,13893632,my_ring_all_reduce,4,8
2509,2.532917000000005,2.5439240000000027,2.538036666666668,2.5372689999999967,0.004526256461530907,0,4,13926400,my_ring_all_reduce,4,8
2510,2.5328549999999996,2.5387410000000017,2.536533333333334,2.538004000000001,0.0026183193506954814,0,4,13959168,my_ring_all_reduce,4,8
2511,2.5391249999999963,2.5425159999999996,2.5407559999999965,2.540626999999993,0.0013873718559458958,0,4,13991936,my_ring_all_reduce,4,8
2512,2.5481189999999914,2.550035,2.5487889999999958,2.548212999999996,0.0008818903937972645,0,4,14024704,my_ring_all_reduce,4,8
2513,2.5533939999999986,2.5652070000000022,2.559381333333332,2.5595429999999944,0.004823991731153345,0,4,14057472,my_ring_all_reduce,4,8
2514,2.546229000000003,2.5508669999999984,2.5480730000000014,2.547123000000003,0.002009085364037942,0,4,14090240,my_ring_all_reduce,4,8
2515,2.5541969999999967,2.5596670000000015,2.5570230000000023,2.557205000000009,0.0022368233427511736,0,4,14123008,my_ring_all_reduce,4,8
2516,2.5574609999999995,2.563190999999992,2.5594233333333314,2.5576180000000024,0.0026649135487289838,0,4,14155776,my_ring_all_reduce,4,8
2517,2.563636999999999,2.5686619999999896,2.566848333333329,2.5682459999999994,0.002277097616604165,0,4,14188544,my_ring_all_reduce,4,8
2518,2.571060999999998,2.575701999999994,2.573663333333329,2.574226999999995,0.0019361491563278117,0,4,14221312,my_ring_all_reduce,4,8
2519,2.5700660000000024,2.5768510000000013,2.5723490000000027,2.5701300000000047,0.003183501950158045,0,4,14254080,my_ring_all_reduce,4,8
2520,2.5764050000000007,2.5857809999999954,2.580350333333333,2.5788650000000017,0.003969215315676652,0,4,14286848,my_ring_all_reduce,4,8
2521,2.5822609999999995,2.584021000000001,2.583273333333335,2.5835380000000043,0.0007424896557463962,0,4,14319616,my_ring_all_reduce,4,8
2522,2.586098000000002,2.594452999999999,2.590845666666666,2.591985999999998,0.003504927610599806,0,4,14352384,my_ring_all_reduce,4,8
2523,2.591988000000001,2.5962439999999987,2.593513999999999,2.5923099999999977,0.0019348722610717784,0,4,14385152,my_ring_all_reduce,4,8
2524,2.597971999999998,2.603026999999998,2.600223666666667,2.599672000000005,0.0021002394043425506,0,4,14417920,my_ring_all_reduce,4,8
2525,2.5987709999999997,2.6050739999999997,2.602676333333331,2.604183999999994,0.0027852882954701283,0,4,14450688,my_ring_all_reduce,4,8
2526,2.614933000000001,2.616534999999999,2.615562666666667,2.615220000000001,0.0006974555342248107,0,4,14483456,my_ring_all_reduce,4,8
2527,2.6305789999999987,2.632211000000003,2.631400999999997,2.6314129999999896,0.0006663152407098665,0,4,14516224,my_ring_all_reduce,4,8
2528,2.6431889999999987,2.6558599999999997,2.6512520000000017,2.654707000000006,0.0057208000023324,0,4,14548992,my_ring_all_reduce,4,8
2529,2.6708049999999983,2.679252999999997,2.674142999999999,2.6723710000000027,0.0036694381041230692,0,4,14581760,my_ring_all_reduce,4,8
2530,2.688405000000006,2.6978760000000004,2.6929170000000027,2.692470000000001,0.0038794172242725407,0,4,14614528,my_ring_all_reduce,4,8
